time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
0.76305090408871,4.77251603167842,2.08389918984651,498.446428713485,1.5535712865149,0,314.90273361301,325.04059832306,0.000156824085299145,0.00154571576770783,0,0,0,1.5535712865149,2.6886168418319,2027.57294200993,190.609756231465,2.08389833899718,0.76305090408871,2.08389918984651,0,0,0,0,0.00118907590572828,0.000352662203907664,0.618286307083131,0.135857365076061,0,0,1.55357128651479,31.9600521428856,0.00988609944380843,1.56960725088917,0.158011640663296,0.000462058408204506,0.000157824085299145,5.66489900009646,0.135867365076061,2.08389928984651e-06,-0.000152050063487481,2444.97194873941,498.446428713485,0,0,0,0
0.763571140333998,4.77822618549018,2.08389963248459,498.44534459348,1.55465540652025,0,315.958440828734,326.113419151729,0.000157629559710957,0.00155085551341907,0,0,0,1.55465540652025,2.69432655300559,2030.99566459902,191.397091501449,2.0838987816389,0.763571140333998,2.08389963248459,0,0,0,0,0.00118990522794127,0.000352908168408321,0.620342205367628,0.135958012871682,0,0,1.55465540652002,32.1241504900349,0.00988180520660121,1.56960642156696,0.158010835188884,0.0004620573240845,0.000158629559710957,5.66284310181196,0.135968012871682,2.08389973248459e-06,-0.00015146034061002,2444.97267633584,498.44534459348,0,0,0,0
0.764155755879948,4.78464514024837,2.08390012989693,498.444126313213,1.55587368678707,0,317.146916971149,327.321130957123,0.000158537904998359,0.00155664623258352,0,0,0,1.55587368678707,2.70074501035144,2034.84279719495,192.283880439551,2.08389927905532,0.764155755879948,2.08390012989693,0,0,0,0,0.00119137050553081,0.000353342747712359,0.622658493033407,0.136102080121085,0,0,1.55587368678676,32.3092119976609,0.00993831093882877,1.56960495628937,0.158009926843596,0.000462056105804234,0.000159537904998359,5.66052681414618,0.136112080121085,2.08390022989693e-06,-0.000150794446543859,2444.97349396868,498.444126313213,0,0,0,0
0.764642502014908,4.78999125678008,2.08390054403656,498.443111982778,1.55688801722193,0,318.13814852498,328.328381377616,0.000159296776760349,0.0015615019831182,0,0,0,1.55688801722193,2.70609071274352,2038.04657052716,193.02384574044,2.08389969319836,0.764642502014908,2.08390054403656,0,0,0,0,0.00119285549519399,0.000353783173320313,0.624600793247282,0.136237692880271,0,0,1.55688801722142,32.4638232095212,0.0100153064358132,1.5696034712997,0.158009167971834,0.000462055091473799,0.000160296776760349,5.6585845139323,0.136247692880271,2.08390064403656e-06,-0.000150237438020039,2444.97417472012,498.443111982779,0,0,0,0
0.765129248149868,4.79533895753162,2.08390095817453,498.442097652142,1.55790234785823,0,319.130939653531,329.337194461844,0.000160058021234929,0.00156639499475861,0,0,0,1.55790234785823,2.7114379993571,2041.25096166264,193.765294493989,2.08390010733973,0.765129248149868,2.08390095817453,0,0,0,0,0.00119429067435423,0.000354208825881231,0.626557997903445,0.136370810329791,0,0,1.55790234785767,32.6189172790555,0.0100858208692379,1.56960203612054,0.15800840672736,0.000462054077143162,0.000161058021234929,5.65662730927614,0.136380810329791,2.08390105817453e-06,-0.000149678057082452,2444.97485546882,498.442097652142,0,0,0,0
0.76550773649705,4.79949836266813,2.08390128020244,498.441308919851,1.55869108014865,0,319.904000964496,330.122716395113,0.000160651606809561,0.0015702191604914,0,0,0,1.55869108014865,2.71559708246569,2043.74308612345,194.342862271828,2.08390042937029,0.76550773649705,2.08390128020244,0,0,0,0,0.0011952085293046,0.000354481047859123,0.628087664196558,0.136463074230309,0,0,1.55869108014796,32.7398508885381,0.0101173820409621,1.56960111826559,0.158007813141785,0.000462053288410872,0.000161651606809561,5.65509764298303,0.136473074230309,2.08390138020243e-06,-0.000149241438541645,2444.97538480951,498.441308919852,0,0,0,0
0.766051376236959,4.80547437206389,2.08390174274376,498.440176028176,1.5598239718243,0,321.016034059022,331.252650488026,0.000161506735976743,0.00157572119734587,0,0,0,1.5598239718243,2.72157262932012,2047.32328580084,195.17401902202,2.08390089191542,0.766051376236959,2.08390174274376,0,0,0,0,0.00119611457971777,0.000354749768788474,0.63028847893835,0.136571872034879,0,0,1.55982397182365,32.9140656009339,0.0101148961759236,1.56960021221518,0.158006958012618,0.000462052155519196,0.000162506735976743,5.65289682824124,0.136581872034879,2.08390184274376e-06,-0.000148611768461261,2444.97614512233,498.440176028176,0,0,0,0
0.766546830415141,4.81092240878757,2.0839021642859,498.439143550246,1.56085644975395,0,322.031197374616,332.284131472298,0.000162288673724547,0.00158072376788325,0,0,0,1.56085644975395,2.72702024450168,2050.58681953637,195.933119247214,2.08390131346102,0.766546830415141,2.0839021642859,0,0,0,0,0.00119661547793096,0.000354898327666973,0.632289507153299,0.136652138782908,0,0,1.56085644975344,33.0733657529652,0.0100753268504855,1.56959971131697,0.15800617607487,0.000462051123041267,0.000163288673724547,5.65089580002629,0.136662138782908,2.0839022642859e-06,-0.000148035306536667,2444.97683804179,498.439143550247,0,0,0,0
0.767123929483083,4.81727026965284,2.08390265529094,498.437940932108,1.56205906789216,0,323.215686176286,333.487630884725,0.000163202582673429,0.00158652287583823,0,0,0,1.56205906789216,2.7333676143619,2054.38894168776,196.81925016663,2.0839018044701,0.767123929483083,2.08390265529094,0,0,0,0,0.00119716327171768,0.000355060795067357,0.634609150335291,0.13674328766682,0,0,1.56205906789181,33.2595513349876,0.0100256603001115,1.56959916352318,0.158005262165921,0.000462049920423129,0.000164202582673429,5.6485761568443,0.13675328766682,2.08390275529094e-06,-0.000147360733745843,2444.97764514249,498.437940932108,0,0,0,0
0.767535877158299,4.82180287948607,2.08390300578113,498.437082473182,1.5629175268185,0,324.0625460408,334.348063612191,0.000163856997248028,0.00159064961508983,0,0,0,1.5629175268185,2.73789987370494,2057.10351427808,197.453069926944,2.08390215496317,0.767535877158299,2.08390300578113,0,0,0,0,0.00119776220616347,0.000355238430018135,0.636259846035933,0.136820231612148,0,0,1.56291752681823,33.3928736780885,0.0100144786207027,1.56959856458873,0.158004607751347,0.000462049061964202,0.000164856997248028,5.64692546114365,0.136830231612148,2.08390310578113e-06,-0.000146877163533517,2444.97822126871,498.437082473182,0,0,0,0
0.768093816285491,4.82794360300295,2.08390348048077,498.435919782025,1.56408021797529,0,325.211310395439,335.515214423045,0.000164746042703712,0.00159624417818348,0,0,0,1.56408021797529,2.74404012252218,2060.78080552122,198.313208296936,2.08390262966671,0.768093816285491,2.08390348048077,0,0,0,0,0.00119900863220015,0.000355608101238395,0.638497671273393,0.136949642804876,0,0,1.56408021797485,33.5740012270791,0.0100495184824124,1.5695973181627,0.158003718705891,0.000462047899273045,0.000165746042703712,5.64468763590619,0.136959642804876,2.08390358048077e-06,-0.000146219508860553,2444.97900156702,498.435919782025,0,0,0,0
0.768617828152461,4.83371278939262,2.0839039263128,498.434827791755,1.56517220824541,0,326.292089036878,336.613265090612,0.000165583876421216,0.00160152853878821,0,0,0,1.56517220824541,2.74980886307982,2064.23521074679,199.122821936621,2.08390307550241,0.768617828152461,2.0839039263128,0,0,0,0,0.001200539562278,0.000356062152078486,0.640611415515283,0.137092307383499,0,0,1.56517220824506,33.744698904371,0.0101234732154704,1.56959578723262,0.158002880872173,0.000462046807282775,0.000166583876421216,5.6425738916643,0.137102307383499,2.0839040263128e-06,-0.000145598995832073,2444.97973441353,498.434827791755,0,0,0,0
0.769030252193992,4.83825470365335,2.08390427720398,498.433968339603,1.56603166039711,0,327.143989999393,337.478762473734,0.000166245248111556,0.00160571706544132,0,0,0,1.56603166039711,2.75435042644937,2066.9544948682,199.761241151265,2.08390342639647,0.769030252193992,2.08390427720398,0,0,0,0,0.00120179633378709,0.000356434891609052,0.642286826176526,0.13720788955114,0,0,1.56603166039687,33.8794452401259,0.0101870964846282,1.56959453046111,0.158002219500483,0.000462045947830624,0.000167245248111556,5.64089848100306,0.13721788955114,2.08390437720398e-06,-0.000145108666841692,2444.98031119888,498.433968339603,0,0,0,0
0.769580582517986,4.84431708198224,2.08390474542424,498.432821503758,1.56717849624215,0,328.28249633862,338.635414960969,0.000167130469025208,0.00161134126746056,0,0,0,1.56717849624215,2.76041233655801,2070.58372446974,200.614798133069,2.08390389462058,0.769580582517986,2.08390474542424,0,0,0,0,0.00120324146636458,0.000356863496199285,0.644536506984224,0.13734908443481,0,0,1.56717849624175,34.0597956838195,0.0102445181711983,1.56959308532853,0.158001334279569,0.000462044800994779,0.000168130469025208,5.63864880019536,0.13735908443481,2.08390484542424e-06,-0.00014445168219185,2444.98108084655,498.432821503758,0,0,0,0
0.770031606395624,4.84928699132051,2.08390512915313,498.431881612872,1.56811838712776,0,329.217049897501,339.584843071422,0.000167858264963554,0.00161596484872121,0,0,0,1.56811838712776,2.76538186216738,2073.55863478433,201.315749963053,2.08390427835264,0.770031606395624,2.08390512915313,0,0,0,0,0.00120408340747793,0.000357113203271849,0.646385939488483,0.137445165114749,0,0,1.5681183871272,34.2080696308332,0.0102517362806498,1.56959224338742,0.158000606483631,0.000462043861103893,0.000168858264963554,5.6367993676911,0.137455165114749,2.08390522915313e-06,-0.000143910937842386,2444.98171160963,498.431881612873,0,0,0,0
0.770538870711567,4.85487821320991,2.08390556072941,498.430824522053,1.56917547794715,0,330.269740947337,340.654266517653,0.000168679304278685,0.0016211587698371,0,0,0,1.56917547794715,2.7709726524805,2076.90511406321,202.105633893629,2.08390470993247,0.770538870711567,2.08390556072941,0,0,0,0,0.00120469507042947,0.000357294613304532,0.648463507934839,0.13753379427129,0,0,1.56917547794649,34.37533661699,0.0102212377490954,1.56959163172447,0.157999785444316,0.000462042804013074,0.000169679304278685,5.63472179924475,0.13754379427129,2.08390566072941e-06,-0.000143300274827199,2444.98242102293,498.430824522054,0,0,0,0
0.771102375465816,4.8610913032109,2.08390604015248,498.429650231227,1.57034976877319,0,331.44113444484,341.844251322171,0.000169594455093064,0.00162690428646899,0,0,0,1.57034976877319,2.77718526305842,2080.62337546605,202.98498816925,2.08390518935948,0.771102375465816,2.08390604015248,0,0,0,0,0.00120523706565664,0.000357455360937782,0.650761714587597,0.13762405828715,0,0,1.57034976877244,34.5617751307102,0.0101719451155405,1.56959108972924,0.157998870293502,0.000462041629722247,0.000170594455093064,5.63242359259199,0.13763405828715,2.08390614015248e-06,-0.000142618825131818,2444.98320908548,498.429650231228,0,0,0,0
0.771525004031503,4.86575247781773,2.08390639971833,498.42876951293,1.57123048706998,0,332.321054703566,342.738117669425,0.000170282938966591,0.00163119811522941,0,0,0,1.57123048706998,2.7818460780994,2083.4125931719,203.645813764455,2.08390554892828,0.771525004031503,2.08390639971833,0,0,0,0,0.00120578747976954,0.000357618605485819,0.652479246091765,0.137699913567783,0,0,1.5712304870692,34.7020375201724,0.0101519025263889,1.56959053931513,0.157998181809628,0.000462040749003951,0.000171282938966591,5.63070606108782,0.137709913567783,2.08390649971833e-06,-0.000142105617360426,2444.98380012998,498.428769512931,0,0,0,0
0.772096550821604,4.87205791923731,2.0839068859795,498.427578462777,1.57242153722269,0,333.512900593812,343.94882726319,0.000171216903487053,0.00163700360367134,0,0,0,1.57242153722269,2.7881510332578,2087.18533387556,204.5412756003,2.08390603519346,0.772096550821604,2.0839068859795,0,0,0,0,0.00120694962460477,0.000357963280165735,0.654801441468536,0.137826619915127,0,0,1.57242153722179,34.8923150474156,0.010173095683401,1.56958937717029,0.157997247845108,0.000462039557953798,0.000172216903487053,5.62838386571105,0.137836619915127,2.0839069859795e-06,-0.000141408689929261,2444.98459943281,498.427578462778,0,0,0,0
0.772527221423143,4.87681058036592,2.08390725238438,498.426680985266,1.57331901473384,0,334.412402217085,344.862545704032,0.000171922857645723,0.00164139502865362,0,0,0,1.57331901473384,2.79290332798154,2090.0286973893,205.217379304955,2.08390640160135,0.772527221423143,2.08390725238438,0,0,0,0,0.00120813280434853,0.000358314193482669,0.65655801146145,0.137940032420963,0,0,1.57331901473283,35.0361428994397,0.0102242636957817,1.56958819399055,0.157996541890949,0.000462038660476287,0.000172922857645723,5.62662729571814,0.137950032420963,2.08390735238438e-06,-0.000140881347676436,2444.98520171914,498.426680985267,0,0,0,0
0.773107058243613,4.88321125962173,2.08390774569447,498.425472658968,1.57452734103223,0,335.625387843377,346.094675887377,0.000172876322538631,0.00164734873077849,0,0,0,1.57452734103223,2.79930351392726,2093.85760879995,206.129500191014,2.0839068949155,0.773107058243613,2.08390774569447,0,0,0,0,0.00120989117615017,0.000358835700112132,0.658939492311395,0.138102704461655,0,0,1.57452734103122,35.2303990830544,0.0103114596921694,1.56958643561875,0.157995588426056,0.000462037452149988,0.000173876322538631,5.62424581486819,0.138112704461655,2.08390784569447e-06,-0.000140168358725871,2444.98601260878,498.425472658969,0,0,0,0
0.773543338196903,4.88802868058086,2.08390811686857,498.424563491713,1.57543650828706,0,336.539524494548,347.023219995743,0.000173596010929272,0.00165185951499572,0,0,0,1.57543650828706,2.80412056371229,2096.73910023903,206.817191810128,2.08390726609264,0.773543338196903,2.08390811686857,0,0,0,0,0.00121109652253051,0.000359193187718813,0.660743805998286,0.138218622258289,0,0,1.57543650828614,35.377025075628,0.0103628639167488,1.56958523027237,0.157994868737665,0.000462036542982734,0.000174596010929272,5.6224415011813,0.138228622258289,2.08390821686857e-06,-0.000139629609163693,2444.98662273459,498.424563491714,0,0,0,0
0.774128635252323,4.8944934807788,2.08390861481991,498.423343786283,1.57665621371725,0,337.767871182344,348.270898875663,0.000174564616514107,0.0016579339023765,0,0,0,1.57665621371725,2.81058486595889,2100.60553866383,207.741655577719,2.08390776404809,0.774128635252323,2.08390861481991,0,0,0,0,0.00121229884663399,0.000359549778963112,0.6631735609506,0.138350408872112,0,0,1.57665621371644,35.574360031819,0.0103834616491645,1.56958402794826,0.157993900132081,0.000462035323277303,0.000175564616514107,5.62001174622899,0.138360408872112,2.08390871481991e-06,-0.000138903744798795,2444.98744125339,498.423343786284,0,0,0,0
0.774570300882164,4.89937328249084,2.08390899057281,498.422423395389,1.57757660461107,0,338.696280861638,349.213899425436,0.000175297881195539,0.00166251612726832,0,0,0,1.57757660461107,2.81546429191802,2103.52371275972,208.440684829535,2.08390813980408,0.774570300882164,2.08390899057281,0,0,0,0,0.00121288604825326,0.00035972393413079,0.665006450907329,0.138431348523929,0,0,1.57757660461031,35.7237454672707,0.0103620519571248,1.56958344074664,0.157993166867399,0.00046203440288641,0.000176297881195539,5.61817885627226,0.138441348523929,2.08390909057281e-06,-0.000138353653123753,2444.98805890574,498.42242339539,0,0,0,0
0.775011966512005,4.90425433591646,2.08390936632435,498.421503004329,1.57849699567098,0,339.625979503553,350.158191323573,0.000176033166927238,0.00166708470084393,0,0,0,1.57849699567098,2.82034496959211,2106.442364004,209.140942843968,2.08390851555871,0.775011966512005,2.08390936632435,0,0,0,0,0.00121333642407392,0.00035985750882463,0.66683388033757,0.138504243470911,0,0,1.57849699567014,35.8735412340056,0.010325098908065,1.56958299037082,0.157992431581667,0.00046203348249535,0.000177033166927238,5.61635142684202,0.138514243470911,2.08390946632435e-06,-0.000137801540644558,2444.98867655584,498.42150300433,0,0,0,0
0.77559934941418,4.91074771432453,2.08390986604422,498.420278951451,1.57972104854935,0,340.864407898312,351.41603136323,0.000177014162626889,0.00167313735598959,0,0,0,1.57972104854935,2.8268378482803,2110.32469298377,210.074138949215,2.08390901528269,0.77559934941418,2.08390986604422,0,0,0,0,0.00121405259159366,0.000360069913338215,0.669254942395836,0.138607721093374,0,0,1.57972104854837,36.0733953317098,0.0102899479471635,1.5695822742033,0.157991450585968,0.000462032258442471,0.000178014162626889,5.61393036478375,0.138617721093374,2.08390996604422e-06,-0.000137064152320656,2444.98949798169,498.420278951452,0,0,0,0
0.776109854065407,4.91639301249765,2.08391030035746,498.41921510566,1.58078489433968,0,341.94259988882,352.51109775491,0.00017786964786103,0.00167839124149674,0,0,0,1.58078489433968,2.83248271214019,2113.69957321797,210.8869621479,2.0839094495995,0.776109854065407,2.08391030035746,0,0,0,0,0.00121503262912326,0.00036036057772723,0.671356496598698,0.138718247077423,0,0,1.58078489433858,36.2476833350973,0.0103008444949771,1.56958129416577,0.157990595100734,0.000462031194596681,0.00017886964786103,5.61182881058089,0.138728247077423,2.08391040035746e-06,-0.000136420390828624,2444.9902118939,498.419215105661,0,0,0,0
0.776583718196361,4.92163461677321,2.08391070349704,498.418227615221,1.5817723847786,0,342.944948638837,353.529112600791,0.000178666135292998,0.00168328269328174,0,0,0,1.5817723847786,2.83772391327618,2116.83279239077,211.642916936982,2.0839098527424,0.776583718196361,2.08391070349704,0,0,0,0,0.00121627705518199,0.000360729655776408,0.673313077312695,0.138840328422459,0,0,1.58177238477756,36.4099550979596,0.010349349113648,1.56958004973971,0.157989798613302,0.000462030207106242,0.000179666135292998,5.60987222986689,0.138850328422459,2.08391080349704e-06,-0.000135820431355828,2444.99087456371,498.418227615222,0,0,0,0
0.77704092450906,4.92669331625891,2.0839110924635,498.417274838004,1.58272516199618,0,343.913469137545,354.512751051006,0.000179436826700299,0.00168802932985313,0,0,0,1.58272516199618,2.84278222379541,2119.85638269223,212.373639861235,2.08391024171206,0.77704092450906,2.0839110924635,0,0,0,0,0.00121765006356883,0.000361136869409199,0.675211731941252,0.138968352281527,0,0,1.58272516199522,36.5669730475585,0.0104155313689297,1.56957867673133,0.157989027921894,0.000462029254329025,0.000180436826700299,5.60797357523833,0.138978352281527,2.0839111924635e-06,-0.000135239359598785,2444.99151393613,498.417274838005,0,0,0,0
0.777609099166313,4.93298165975398,2.08391157583381,498.416090812396,1.5839091876041,0,345.118985415936,355.737058055387,0.000180397607667366,0.00169396923344169,0,0,0,1.5839091876041,2.84907008392017,2123.61452789027,213.283553859379,2.08391072508634,0.777609099166313,2.08391157583381,0,0,0,0,0.00121927945788761,0.000361620123251595,0.677587693376676,0.139123431514891,0,0,1.58390918760325,36.7627183358085,0.0104880936921135,1.56957704733701,0.157988067140927,0.000462028070303417,0.000181397607667366,5.60559761380291,0.139133431514891,2.08391167583381e-06,-0.000134514221152035,2444.99230848699,498.416090812397,0,0,0,0
0.77804044234733,4.93775696955765,2.08391194279425,498.415191931269,1.58480806873118,0,346.035607486368,356.667948132108,0.000181129266482215,0.00169849990574685,0,0,0,1.58480806873118,2.8538450267634,2126.46812914802,213.975696793938,2.08391109204981,0.77804044234733,2.08391194279425,0,0,0,0,0.00122026673117434,0.000361912933655468,0.679399962298739,0.139226954958517,0,0,1.58480806873047,36.9117807019027,0.0105139136871591,1.56957606006372,0.157987335482112,0.00046202717142229,0.000182129266482215,5.60378534488085,0.139236954958517,2.08391204279425e-06,-0.000133961456181786,2444.99291168651,498.41519193127,0,0,0,0
0.778629465756893,4.94427982348562,2.08391244389731,498.413964458203,1.58603554179654,0,347.289294804354,357.941122805302,0.000182131546513558,0.00170469116147567,0,0,0,1.58603554179654,2.8603673795883,2130.3656001896,214.922753825887,2.08391159315699,0.778629465756893,2.08391244389731,0,0,0,0,0.00122118711245942,0.000362185904897683,0.681876464590267,0.139343652438288,0,0,1.58603554179582,37.1159728881582,0.0104996584175485,1.56957513968244,0.157986333202081,0.000462025943949224,0.000183131546513558,5.60130884258932,0.139353652438288,2.08391254389731e-06,-0.000133203466150757,2444.993735386,498.413964458204,0,0,0,0
0.779071233314064,4.94917340001555,2.08391281972301,498.413043853211,1.58695614678917,0,348.231066980184,358.897513207698,0.000182885647286401,0.00170932239851523,0,0,0,1.58695614678917,2.86526058029254,2133.28924550277,215.634484193071,2.08391196898578,0.779071233314064,2.08391281972301,0,0,0,0,0.00122167505034951,0.00036233061993484,0.683728959406094,0.139419360364193,0,0,1.58695614678854,37.2696020062047,0.0104658247877772,1.56957465174455,0.157985579101308,0.000462025023344232,0.000183885647286401,5.59945634777349,0.139429360364193,2.08391291972301e-06,-0.000132632583165397,2444.99435315798,498.413043853211,0,0,0,0
0.779545747400518,4.95443108674087,2.08391322340571,498.412055007127,1.58794499287274,0,349.244087952383,359.926238578115,0.000183697921735636,0.00171428018566112,0,0,0,1.58794499287274,2.87051786333516,2136.43012514634,216.400345411357,2.08391237267179,0.779545747400518,2.08391322340571,0,0,0,0,0.00122222895811985,0.000362494900645855,0.685712074264447,0.139502230052236,0,0,1.58794499287221,37.435082840254,0.0104332526780265,1.56957409783678,0.157984766826859,0.000462024034498148,0.000184697921735636,5.59747323291514,0.139512230052236,2.08391332340571e-06,-0.00013201710800761,2444.99501672053,498.412055007128,0,0,0,0
0.780093685555722,4.96050408231067,2.08391368955039,498.410913151432,1.58908684856759,0,350.415713337186,361.116001697209,0.00018463880673099,0.00171999392513354,0,0,0,1.58908684856759,2.87659039276028,2140.05767200463,217.286482059195,2.08391283882031,0.780093685555722,2.08391368955039,0,0,0,0,0.00122316577450404,0.000362772746290537,0.687997570053417,0.139614977436097,0,0,1.58908684856716,37.6267678998884,0.0104301978668533,1.56957316102039,0.157983825941864,0.000462022892642453,0.00018563880673099,5.59518773712617,0.139624977436098,2.08391378955039e-06,-0.000131303474449975,2444.99578295638,498.410913151433,0,0,0,0
0.78055010903044,4.96556422416775,2.08391407783964,498.409962004217,1.59003799578348,0,351.393175584973,362.108575079983,0.000185424939696402,0.0017247612826109,0,0,0,1.59003799578348,2.88165014632811,2143.07989900196,218.026067763578,2.08391322711276,0.78055010903044,2.08391407783964,0,0,0,0,0.00122427325768767,0.000363101209139755,0.68990451304436,0.139727874106871,0,0,1.59003799578297,37.7869288732568,0.0104652969093056,1.56957205353721,0.157983039808898,0.000462021941495237,0.000186424939696402,5.59328079413523,0.139737874106871,2.08391417783964e-06,-0.000130706638485231,2444.99642121561,498.409962004217,0,0,0,0
0.781045627322338,4.97105926578376,2.08391449938605,498.408929386568,1.59107061343221,0,352.455923910659,363.187731649617,0.000186280877773752,0.00172996254973292,0,0,0,1.59107061343221,2.88714476639772,2146.36154779158,218.830493329731,2.08391364866263,0.781045627322338,2.08391449938605,0,0,0,0,0.00122571754134007,0.000363529561939884,0.691985019893168,0.139864680402507,0,0,1.59107061343172,37.9613138578774,0.0105308588156963,1.56957060925356,0.157982183870821,0.000462020908877588,0.000187280877773752,5.59120028728642,0.139874680402507,2.08391459938605e-06,-0.000130056211884519,2444.99711414204,498.408929386568,0,0,0,0
0.781581293411831,4.97700124898418,2.08391495508498,498.407813104115,1.59218689588497,0,353.606607297611,364.356155937977,0.00018720907454359,0.00173562369861974,0,0,0,1.59218689588497,2.89308629389921,2149.90972807313,219.701841243016,2.08391410436531,0.781581293411831,2.08391495508498,0,0,0,0,0.00122729810096908,0.000363998332143354,0.694249479447897,0.140014078205705,0,0,1.5921868958845,38.1504206505501,0.01060320846662,1.56956902869393,0.157981255674051,0.000462019792595136,0.00018820907454359,5.58893582773169,0.140024078205705,2.08391505508498e-06,-0.00012935017785511,2444.99786320744,498.407813104116,0,0,0,0
0.782029917615471,4.98197907729952,2.08391533673456,498.406878209342,1.59312179065767,0,354.571775507036,365.336184854428,0.000187988785856225,0.00174038998600619,0,0,0,1.59312179065767,2.89806374056495,2152.88186947839,220.43299782618,2.08391448601804,0.782029917615471,2.08391533673456,0,0,0,0,0.00122842194544837,0.000364331647505001,0.696155994402475,0.140127909113403,0,0,1.59312179065729,38.309273582212,0.0106402187865589,1.56956790484945,0.157980475962738,0.000462018857700363,0.000188988785856225,5.58702931277711,0.140137909113403,2.08391543673456e-06,-0.000128756529714461,2444.99849055257,498.406878209343,0,0,0,0
0.782628083220325,4.98861812642873,2.08391584559849,498.405631682712,1.59436831728753,0,355.860740790704,366.644968051215,0.000189031731629252,0.00174675714644787,0,0,0,1.59436831728753,2.90470228083025,2156.8454521022,221.409854009702,2.08391499488615,0.782628083220325,2.08391584559849,0,0,0,0,0.00122948827375735,0.000364647904435579,0.698702858579148,0.140254843052465,0,0,1.59436831728734,38.52175161194,0.0106394002470158,1.56956683852114,0.157979433016965,0.000462017611173733,0.000190031731629252,5.58448244860044,0.140264843052465,2.08391594559849e-06,-0.000127961668565709,2444.99932700911,498.405631682713,0,0,0,0
0.783148097266351,4.99439157198923,2.08391628797626,498.404548017087,1.59545198291297,0,356.983226783459,367.78468607135,0.00018994150705201,0.0017522815147694,0,0,0,1.59545198291297,2.91047528401296,2160.29185757822,222.260921870702,2.08391543726757,0.783148097266351,2.08391628797626,0,0,0,0,0.00123011983254179,0.000364835215267294,0.700912605907759,0.140348012188519,0,0,1.59545198291281,38.7070959721583,0.0106047637862621,1.56956620696235,0.157978523241543,0.000462016527508108,0.00019094150705201,5.58227270127183,0.140358012188519,2.08391638797626e-06,-0.000127267565370845,2445.00005417756,498.404548017087,0,0,0,0
0.783628349966328,4.99972505302544,2.08391669652724,498.403547210565,1.59645278943494,0,358.021477187411,368.838853675968,0.000190784266556713,0.00175736608716281,0,0,0,1.59645278943494,2.9158083564982,2163.4752977114,223.048435851058,2.08391584582191,0.783628349966328,2.08391669652724,0,0,0,0,0.00123069436198109,0.000365005612053298,0.702946434865123,0.140433374107036,0,0,1.59645278943474,38.8787873807614,0.0105721047275602,1.56956563243292,0.157977680482038,0.000462015526701586,0.000191784266556713,5.58023887231446,0.140443374107036,2.08391679652724e-06,-0.000126623987653943,2445.00072574245,498.403547210565,0,0,0,0
0.784108602666306,5.00505995693792,2.08391710507661,498.402546403847,1.59745359615303,0,359.061256574433,369.894552913878,0.000191629464921172,0.00176244007806712,0,0,0,1.59745359615303,2.92114285186131,2166.65926788903,223.837410320813,2.08391625437463,0.784108602666306,2.08391710507661,0,0,0,0,0.0012314798954062,0.000365238589446046,0.704976031226848,0.140530817475219,0,0,1.59745359615288,39.0509777790631,0.010564031827753,1.56956484689949,0.157976835283673,0.000462014525894868,0.000192629464921172,5.57820927595274,0.140540817475219,2.08391720507661e-06,-0.000125977971368217,2445.00139730467,498.402546403847,0,0,0,0
0.784595992027858,5.01047559033539,2.08391751969545,498.401530724719,1.59846927528129,0,360.118050808149,370.967506271275,0.000192489714970908,0.00176759441732455,0,0,0,1.59846927528129,2.92655807063994,2169.89109262523,224.639602739278,2.08391666899689,0.784595992027858,2.08391751969545,0,0,0,0,0.00123259974432119,0.000365570719781738,0.707037766929819,0.140648399175991,0,0,1.59846927528129,39.2262378868201,0.0105930216590003,1.56956372705058,0.157975975033624,0.000462013510215739,0.000193489714970908,5.57614754024977,0.140658399175991,2.08391761969545e-06,-0.000125319863584604,2445.00207884375,498.401530724719,0,0,0,0
0.785097654712557,5.01605134582331,2.08391794645478,498.400485300954,1.59951469904589,0,361.207438700052,372.073529341878,0.000193377786407954,0.00177292298733533,0,0,0,1.59951469904589,2.93213339936853,2173.21812836503,225.466859373451,2.08391709575974,0.785097654712557,2.08391794645478,0,0,0,0,0.00123402754694316,0.000365994184551891,0.709169194934132,0.140785559533428,0,0,1.59951469904596,39.4071688578495,0.0106541995734431,1.56956229924795,0.157975086962187,0.000462012464791975,0.000194377786407954,5.57401611224545,0.140795559533428,2.08391804645478e-06,-0.000124639854515058,2445.00278033901,498.400485300954,0,0,0,0
