time_s,Qref_mL_s,Qvalve_mL_s,Vbladder_mL,discharged_mL,contact_generalized_force_N,command_STEP_s,raw_command_STEP_s,cable_x_m,actual_v_m_s,valve_closed,tail_mL_s,tail_drained_mL,collected_mL,tracking_error_mL_s,command_acceleration_STEP_s2,integral_command_STEP_s,q0_mL_s,tclose_s,outlet_mL_s,valve_latch,volume_comparator,target_saturation_flag,slew_flag,electrical_phase_rad,torque_Nm,actual_omega_rad_s,cable_tension_N,guard_violation_count,first_failed_guard,independent_intQ_mL,command_count_STEP,actual_acceleration_m_s2,guard_phase_rad,guard_travel_m,guard_volume_m3,guard_extension_m,guard_speed_rad_s,guard_tension_N,guard_forward_flow_m3_s,signed_overlap_m,bladder_pressure_Pa,V_est_mL,quiet_dwell_s,normal_done,terminal_stop_request,quiet
3.36517860118326,15,14.977730155681,465.003127026175,34.9968729738251,109.506043043686,631.366702646838,631.434128278901,0.00765780128152742,0.00310183538768021,0,0,0,34.9968729738251,0.0222698443189717,13.4851264126837,630.320636062953,14.9777466449014,3.36517860118326,14.977730155681,0,0,0,0,1.1795221830551,0.274170423640702,1.24073415507208,109.668123435258,0,0,34.9968729738218,1572.04898107716,8.73676368393329e-05,0.391274143739793,0.150510663467067,0.000428615106517195,0.00765880128152742,5.0424511521075,109.668133435258,1.4977730255681e-05,0.00054753021521843,25231.0979228565,465.003127026178,0,0,0,0
3.37029893052849,15,14.9776479032769,464.926436326956,35.0735636730438,109.493856212676,631.435804324114,631.503330391131,0.00767368462623264,0.00310215374860344,0,0,0,35.0735636730438,0.0223520967230684,13.5052134033913,630.385725554978,14.9776637744355,3.37029893052849,14.9776479032769,0,0,0,0,1.17925258637335,0.274139920224251,1.24086149944138,109.655932792377,0,0,35.0735636730404,1575.28196340092,6.70094573660879e-05,0.391543740421549,0.150494780122362,0.000428538415817977,0.00767468462623264,5.04232380773821,109.655942792377,1.49776480032769e-05,0.000547469281063379,25230.962460435,464.92643632696,0,0,0,0
3.3752206453147,15,14.9775716784157,464.852720804695,35.1472791953051,109.482168642381,631.502319656372,631.569935586703,0.00768895347249302,0.00310248640856541,0,0,0,35.1472791953051,0.0224283215843482,13.5231860662543,630.448519507486,14.977586969069,3.3752206453147,14.9775716784157,0,0,0,0,1.17899406913728,0.274110651673852,1.24099456342616,109.64423896901,0,0,35.1472791953017,1578.38987398377,4.11969141847942e-05,0.391802257657612,0.150479511276102,0.000428464700295716,0.00768995347249302,5.04219074375342,109.64424896901,1.49775717784157e-05,0.000547410843211906,25230.8378140881,464.852720804698,0,0,0,0
3.38021599151838,15,14.9774971671125,464.777902836167,35.2220971638329,109.470326311408,631.569915713875,631.637616065487,0.00770445233035381,0.00310283851938624,0,0,0,35.2220971638329,0.0225028328875201,13.540070322415,630.512474421111,14.9775118983544,3.38021599151838,14.9774971671125,0,0,0,0,1.17873293559785,0.274081068315227,1.24113540775449,109.632404627565,0,0,35.2220971638293,1581.54461549563,4.30915368577874e-05,0.392063391197048,0.150464012418241,0.000428389882327188,0.00770545233035381,5.04204989942509,109.632414627565,1.49774972671125e-05,0.000547351631557043,25230.7155256174,464.777902836171,0,0,0,0
3.38531508136633,15,14.9774241069663,464.701531419781,35.2984685802188,109.458259994449,631.638996254458,631.706773845758,0.00772027472173132,0.00310318164587557,0,0,0,35.2984685802188,0.0225758930336628,13.5555182601365,630.577979194075,14.9774382735547,3.38531508136633,14.9774241069663,0,0,0,0,1.17846754291084,0.274050983295765,1.24127265835023,109.620357564959,0,0,35.2984685802154,1584.76522333098,6.78751848382573e-05,0.392328783884053,0.150448190026863,0.000428313510910802,0.00772127472173132,5.04191264882936,109.620367564959,1.49774242069663e-05,0.000547291299972246,25230.5953114544,464.701531419785,0,0,0,0
3.39019985160795,15,14.9773569683037,464.62837030915,35.3716296908504,109.446724987471,631.705242231555,631.773084275619,0.00773543366847919,0.00310347902244349,0,0,0,35.3716296908504,0.022643031696342,13.5684088127618,630.640932690802,14.9773705771635,3.39019985160795,14.9773569683037,0,0,0,0,1.17821404313236,0.274022228436852,1.24139160897739,109.608841710209,0,0,35.371629690847,1587.85079647639,9.42845789239116e-05,0.392582283662533,0.150433031080115,0.00042824034980017,0.00773643366847919,5.04179369820219,109.608851710209,1.49773570683037e-05,0.000547233624937354,25230.4852198396,464.628370309153,0,0,0,0
3.39525332764603,15,14.9772903976548,464.552682764082,35.4473172359179,109.434823112428,631.773840023131,631.841740220609,0.00775111783071612,0.00310377944251208,0,0,0,35.4473172359179,0.0227096023451505,13.5800394956959,630.706260103352,14.9773034041586,3.39525332764603,14.9772903976548,0,0,0,0,1.17795184934788,0.273992468878362,1.24151177700483,109.596941968845,0,0,35.4473172359145,1591.0432770862,8.65351323840326e-05,0.392844477447016,0.150417346917879,0.000428164662255103,0.00775211783071612,5.04167353017475,109.596951968845,1.49772904976548e-05,0.000547174115562142,25230.3779315832,464.552682764085,0,0,0,0
3.4000840374338,15,14.9772294507323,464.480331970062,35.5196680299384,109.423475717873,631.839467853545,631.907417852847,0.00776611219650577,0.00310409413897878,0,0,0,35.5196680299384,0.0227705492676957,13.589999860551,630.768890389463,14.977241881198,3.4000840374338,14.9772294507323,0,0,0,0,1.17770134184418,0.273964018142667,1.24163765559151,109.585581781976,0,0,35.5196680299351,1594.09535255318,4.83626464455218e-05,0.393094984950713,0.150402352552089,0.000428092311461082,0.00776711219650577,5.04154765158808,109.585591781976,1.49772295507323e-05,0.000547117378589366,25230.2816260396,464.480331970065,0,0,0,0
3.40507648583125,15,14.9771691997966,464.405559076687,35.5944409233129,109.411766134088,631.907339966466,631.97533634622,0.00778161016528832,0.00310444943422837,0,0,0,35.5944409233129,0.0228308002033817,13.5992759508326,630.833796336051,14.9771810788371,3.40507648583125,14.9771691997966,0,0,0,0,1.17744365792221,0.273934734425847,1.24177977369135,109.573873943086,0,0,35.5944409233098,1597.24994808103,3.76406276388403e-05,0.393352668872691,0.150386854583306,0.000428017538567708,0.00778261016528832,5.04140553348824,109.573883943086,1.49771692997966e-05,0.00054705883067044,25230.1858380134,464.40555907669,0,0,0,0
3.41006368194044,15,14.9771117889969,464.330865140898,35.6691348591018,109.400086714409,631.975181760137,632.043218305904,0.00779709342681212,0.0031047972786867,0,0,0,35.6691348591018,0.0228882110030764,13.6073091532353,630.89880775575,14.9771231432073,3.41006368194044,14.9771117889969,0,0,0,0,1.17718750456417,0.273905606617573,1.24191891147468,109.562211872043,0,0,35.6691348590986,1600.40156306092,5.84241212508923e-05,0.393608822230727,0.150371371321783,0.000427942844631919,0.00779809342681212,5.04126639570491,109.562221872043,1.49771118889969e-05,0.000547000433572043,25230.0939175872,464.330865140901,0,0,0,0
3.41515399453697,15,14.9770560559365,464.254627102948,35.7453728970521,109.388188656522,632.044462356266,632.112531527705,0.00781289849598065,0.00310512258699208,0,0,0,35.7453728970521,0.0229439440635399,13.6138342877075,630.965334324528,14.9770668656461,3.41515399453697,14.9770560559365,0,0,0,0,1.17692687929345,0.273875951851904,1.24204903479683,109.550334756852,0,0,35.745372897049,1603.61869060534,8.72971801596781e-05,0.393869447501447,0.150355566252614,0.000427866606593969,0.00781389849598065,5.04113627238275,109.550344756852,1.49770561559365e-05,0.00054694094328261,25230.0049078698,464.254627102951,0,0,0,0
3.4202678929479,15,14.9770029539992,464.178036097544,35.821963902456,109.37626510483,632.114094292956,632.182187483843,0.00782877853348564,0.00310542923807591,0,0,0,35.821963902456,0.0229970460008442,13.6186381773541,631.0323351838,14.9770131886499,3.4202678929479,14.9770029539992,0,0,0,0,1.17666530327316,0.273846170201864,1.24217169523037,109.538419655517,0,0,35.8219639024528,1606.85108088959,9.19318501745583e-05,0.394131023521735,0.150339686215109,0.000427790015588565,0.00782977853348564,5.04101361194922,109.538429655517,1.49770030539992e-05,0.000546881325524152,25229.921712483,464.178036097547,0,0,0,0
3.42544968281356,15,14.9769519974164,464.100428548808,35.8995714511922,109.36421067605,632.184674281435,632.252785862727,0.00784487115660866,0.00310575175055898,0,0,0,35.8995714511922,0.0230480025836233,13.6223162585338,631.100385733546,14.9769616554482,3.42544968281356,14.9769519974164,0,0,0,0,1.17640052624253,0.273816005019423,1.24230070022359,109.526362865483,0,0,35.8995714511891,1610.1267461551,7.43088438545916e-05,0.39439580055237,0.150323593591986,0.000427712408039828,0.00784587115660866,5.04088460695599,109.526372865483,1.49769520974164e-05,0.000546821053380252,25229.8431816917,464.100428548811,0,0,0,0
3.43034479353665,15,14.976906431024,464.02711482322,35.9728851767803,109.352847754823,632.25136584497,632.319490758976,0.00786007509637947,0.00310608114944425,0,0,0,35.9728851767803,0.0230935689760177,13.6249828011159,631.164812310175,14.97691555904,3.43034479353665,14.976906431024,0,0,0,0,1.17615077233495,0.273787533778781,1.2424324597777,109.514990869724,0,0,35.9728851767774,1613.221523359,4.29838236506763e-05,0.394645554459947,0.150308389652215,0.00042763909431424,0.00786107509637947,5.04075284740189,109.515000869724,1.4976906531024e-05,0.000546764238774117,25229.7741762075,464.027114823223,0,0,0,0
3.43513670238094,15,14.9768642184861,463.955346955519,36.0446530444806,109.341739202604,632.316661043031,632.384795604374,0.00787495999231786,0.00310642965196158,0,0,0,36.0446530444806,0.0231357815139415,13.626912268569,631.228006528677,14.9768728712386,3.43513670238094,14.9768642184861,0,0,0,0,1.17590751141918,0.273759786303028,1.24257186078463,109.503890549724,0,0,36.0446530444777,1616.25137162415,4.55081614273538e-05,0.394888815375714,0.150293504756277,0.00042756732644654,0.00787595999231785,5.04061344639496,109.503900549724,1.49768643184861e-05,0.000546708696013022,25229.7097652603,463.955346955522,0,0,0,0
3.4405325852719,15,14.9768195351667,463.874533671825,36.1254663281751,109.329250740538,632.390191121782,632.458329068361,0.00789172277434358,0.00310679367507956,0,0,0,36.1254663281751,0.0231804648333149,13.6275893158881,631.299305826695,14.9768276573409,3.4405325852719,14.9768195351667,0,0,0,0,1.17563449888738,0.273728625926029,1.24271747003182,109.491417661659,0,0,36.1254663281723,1619.66347665412,6.20952390028964e-05,0.395161827907518,0.150276741974251,0.000427486513162846,0.00789272277434357,5.04046783714776,109.491427661659,1.49768196351667e-05,0.000546646253702689,25229.6415136329,463.874533671828,0,0,0,0
3.44528793500396,15,14.9767826091771,463.803313745595,36.1966862544047,109.318262166244,632.454992310057,632.523127159262,0.00790649725530437,0.00310708916816209,0,0,0,36.1966862544047,0.023217390822861,13.6269698409478,631.362257618119,14.9767902663233,3.44528793500396,14.9767826091771,0,0,0,0,1.17539476175095,0.273701246623312,1.24283566726484,109.480450065795,0,0,36.1966862544018,1622.67086725765,9.22323746159548e-05,0.395401565043949,0.15026196749329,0.000427415293236616,0.00790749725530437,5.04034963991475,109.480460065795,1.49767827091771e-05,0.000546591310831221,25229.5850506332,463.803313745598,0,0,0,0
3.4504302846828,15,14.9767451937786,463.726297989679,36.2737020103214,109.306406417221,632.525062414519,632.593187983454,0.00792247581671785,0.00310740136705907,0,0,0,36.2737020103214,0.0232548062213809,13.6251137869522,631.430447672385,14.9767523294189,3.4504302846828,14.9767451937786,0,0,0,0,1.17513549129356,0.273671618802248,1.24296054682363,109.468599770208,0,0,36.2737020103186,1625.923352152,9.06512902157675e-05,0.395660835501341,0.150245988931877,0.000427338277480699,0.00792347581671785,5.04022476035596,109.468609770208,1.49767452937786e-05,0.000546532032086106,25229.5297014768,463.726297989681,0,0,0,0
3.45544530931181,15,14.976711148237,463.651189330229,36.3488106697713,109.294869333047,632.593387928969,632.661499976035,0.00793806044524404,0.00310771716039178,0,0,0,36.3488106697713,0.0232888517629632,13.6224094132331,631.497057387887,14.9767177749327,3.45544530931181,14.976711148237,0,0,0,0,1.17488275479165,0.273642719934164,1.24308686415671,109.457054987346,0,0,36.3488106697684,1629.09565225186,6.26221814814346e-05,0.395913572003246,0.150230404303351,0.000427263168821249,0.00793906044524404,5.04009844302287,109.457064987346,1.4976711248237e-05,0.000546474346665235,25229.4810210207,463.651189330232,0,0,0,0
3.46017085006844,15,14.9766811887074,463.580416343052,36.4195836569477,109.284016406989,632.657756355438,632.725854035036,0.00795274699153587,0.00310805487430118,0,0,0,36.4195836569477,0.0233188112926026,13.6195359194744,631.559913470405,14.9766873704167,3.46017085006844,14.9766811887074,0,0,0,0,1.17464510188392,0.273615529836982,1.24322194972047,109.446194271104,0,0,36.4195836569447,1632.08515018152,3.35332565117794e-05,0.396151224910977,0.150215717757059,0.000427192395834073,0.00795374699153587,5.03996335745911,109.446204271104,1.49766812887074e-05,0.000546420082034947,25229.4390035778,463.580416343055,0,0,0,0
3.46541981334115,15,14.9766503334411,463.501804375552,36.4981956244476,109.271973590451,632.729234346417,632.797311853169,0.00796906196989445,0.00310842518249335,0,0,0,36.4981956244476,0.0233496665589108,13.6155013504776,631.629828525224,14.9766560563387,3.46541981334115,14.9766503334411,0,0,0,0,1.17438246758623,0.273585463619544,1.24337007299734,109.434163206182,0,0,36.4981956244448,1635.40613510935,4.2224162160494e-05,0.396413859208664,0.1501994027787,0.000427113783866573,0.00797006196989444,5.03981523418225,109.434173206182,1.49766504334411e-05,0.000546359867952256,25229.3949516712,463.501804375555,0,0,0,0
3.47043880795272,15,14.9766231744924,463.426636717107,36.5733632828929,109.260472934722,632.797556732762,632.865610118285,0.00798466382501895,0.00310876383352352,0,0,0,36.5733632828929,0.0233768255075812,13.6106771045661,631.696768842906,14.9766284756828,3.47043880795272,14.9766231744924,0,0,0,0,1.1741323433722,0.273556812004855,1.24350553340941,109.422685508907,0,0,36.5733632828899,1638.58197119154,7.45950294762953e-05,0.396663983422694,0.150183800923576,0.000427038616208128,0.00798566382501895,5.03967977377018,109.422695508907,1.49766232744924e-05,0.000546302364673611,25229.3559304706,463.42663671711,0,0,0,0
3.47519101546295,15,14.9765995799164,463.355464753063,36.6445352469374,109.249602659894,632.862222150329,632.930245741495,0.00799943789468169,0.00310904114846529,0,0,0,36.6445352469374,0.0234004200836448,13.6047182331595,631.760224737313,14.9766044528876,3.47519101546295,14.9765995799164,0,0,0,0,1.17389585820356,0.273529706996667,1.24361645938612,109.411831846959,0,0,36.6445352469346,1641.5893111304,9.67281917354327e-05,0.396900468591341,0.150169026853913,0.000426967444244083,0.00800043789468169,5.03956884779347,109.411841846959,1.49765996799164e-05,0.000546248013299468,25229.3230199119,463.355464753065,0,0,0,0
3.48017172895763,15,14.9765769542973,463.280870659519,36.7191293404807,109.238236130048,632.929966741495,632.997955119166,0.00801492400497069,0.00310934919747357,0,0,0,36.7191293404807,0.0234230457027493,13.5976755342199,631.826802834028,14.9765813657755,3.48017172895763,14.9765769542973,0,0,0,0,1.1736476620221,0.273501243265597,1.24373967898943,109.400459243602,0,0,36.7191293404777,1644.74158750711,7.22592081404762e-05,0.397148664772793,0.150153540743624,0.00042689285015054,0.00801592400497069,5.03944562819016,109.400469243602,1.49765770542972e-05,0.00054619118065024,25229.2941046212,463.280870659522,0,0,0,0
3.48529176092746,15,14.9765558144837,463.20419016191,36.7958098380897,109.226566620357,632.999570032091,633.067521108486,0.00803084497448127,0.00310969165115996,0,0,0,36.7958098380897,0.0234441855163148,13.5902152788731,631.89531183267,14.9765597920875,3.48529176092747,14.9765558144837,0,0,0,0,1.17339305465221,0.273472026777663,1.24387666046398,109.388784927506,0,0,36.7958098380866,1647.98238737316,4.89482517796409e-05,0.397403272142691,0.150137619774113,0.000426816169652931,0.00803184497448127,5.0393086467156,109.388794927506,1.49765559144837e-05,0.000546132833101786,25229.2675740729,463.204190161913,0,0,0,0
3.49002322105152,15,14.9765381233893,463.133329227863,36.8666707721373,109.215794776538,633.063855859806,633.13177205975,0.00804555917881841,0.00311003161859717,0,0,0,36.8666707721373,0.0234618766106678,13.5832399886567,631.958678229216,14.9765417388915,3.49002322105152,14.9765381233893,0,0,0,0,1.17315853734681,0.273445099962904,1.24401264743887,109.378017116332,0,0,36.8666707721341,1650.97755169252,4.34148447392904e-05,0.397637789448089,0.150122905569776,0.000426745308718883,0.00804655917881841,5.03917265974072,109.378027116332,1.49765382233893e-05,0.00054607897388269,25229.2456352142,463.133329227866,0,0,0,0
3.49541593534747,15,14.9765201254301,463.05256508602,36.9474349139797,109.203531050957,633.137081937013,633.204954212063,0.00806233157089568,0.00311039681134486,0,0,0,36.9474349139797,0.0234798745698939,13.5744550100526,632.030960483568,14.9765233384692,3.49541593534747,14.9765201254301,0,0,0,0,1.17289212177107,0.273414492405211,1.24415872453794,109.365767219384,0,0,36.9474349139764,1654.39168166216,5.64644001618249e-05,0.397904205023822,0.150106133177699,0.000426664544577041,0.00806333157089567,5.03902658264164,109.365777219384,1.49765202254301e-05,0.000546017655254784,25229.2235383311,463.052565086024,0,0,0,0
3.5000974580707,15,14.9765063190419,462.982452199544,37.0175478004555,109.192895084285,633.200610169472,633.268440743339,0.0080768935487826,0.00311069431327595,0,0,0,37.0175478004555,0.0234936809581114,13.566114773289,632.093756695433,14.9765091944961,3.5000974580707,14.9765063190419,0,0,0,0,1.1726616644081,0.2733880003072,1.24427772531038,109.355153359256,0,0,37.0175478004522,1657.35587601797,8.8777411376757e-05,0.398134662386793,0.150091571199812,0.000426594431690565,0.0080778935487826,5.03890758186921,109.355163359256,1.49765064190419e-05,0.000545964475421426,25229.2065990318,462.982452199548,0,0,0,0
3.50510837400217,15,14.9764933543222,462.907406218673,37.0925937813272,109.181531095857,633.268564267478,633.336346134659,0.00809248173740812,0.00311099663709897,0,0,0,37.0925937813272,0.0235066456778377,13.5563734362677,632.161013850767,14.9764958463199,3.50510837400217,14.9764933543222,0,0,0,0,1.17241481304071,0.273359607539688,1.24439865483959,109.343795823901,0,0,37.0925937813239,1660.5289613208,8.95906042510052e-05,0.398381513754185,0.150075983011187,0.000426519385709693,0.00809348173740812,5.03878665234,109.343805823901,1.49764934543222e-05,0.000545907655479285,25229.1927804935,462.907406218676,0,0,0,0
3.5100587673254,15,14.976482291175,462.833266714227,37.1667332857731,109.170323165941,633.335650479334,633.403382223016,0.00810788329347829,0.00311130793113441,0,0,0,37.1667332857731,0.0235177088250289,13.5463487363722,632.227496781765,14.976484405951,3.5100587673254,14.976482291175,0,0,0,0,1.17217087885158,0.273331533941884,1.24452317245376,109.332580613633,0,0,37.1667332857698,1663.66405586579,6.25781383128348e-05,0.398625447943322,0.150060581455116,0.000426445246205248,0.00810888329347829,5.03866213472582,109.332590613633,1.4976482391175e-05,0.000545851615829706,25229.1831261738,462.83326671423,0,0,0,0
3.51538653623379,15,14.9764722413563,462.753475505339,37.2465244946615,109.158273635801,633.407795361914,633.475472312352,0.00812446071991298,0.00311166597353145,0,0,0,37.2465244946615,0.0235277586436649,13.5353900877135,632.299084380169,14.9764739853515,3.51538653623379,14.9764722413563,0,0,0,0,1.17190900908937,0.27330137809493,1.24466638941258,109.320528519743,0,0,37.2465244946581,1667.03851406415,4.31289413135725e-05,0.39888731770553,0.150044004028682,0.000426365454996359,0.00812546071991298,5.03851891776701,109.320538519743,1.49764723413563e-05,0.000545791368179007,25229.1754909019,462.753475505342,0,0,0,0
3.52027256779663,15,14.9764646495077,462.680300008478,37.3196999915219,109.147233577881,633.473905854331,633.541532329586,0.00813966529963837,0.0031120199718088,0,0,0,37.3196999915219,0.0235353504923417,13.5252950511358,632.364764804969,14.9764660912057,3.52027256779663,14.9764646495077,0,0,0,0,1.17166950796259,0.273273781719303,1.24480798872352,109.309492828231,0,0,37.3196999915183,1670.13352607249,3.77018281822037e-05,0.399126818832305,0.150028799448956,0.000426292279499499,0.00814066529963836,5.03837731845607,109.309502828232,1.49764647495077e-05,0.000545736167889406,25229.1707411867,462.680300008482,0,0,0,0
3.52514041308848,15,14.9764586417166,462.607396910686,37.3926030893136,109.136239955453,633.539717663823,633.607291080337,0.00815481481181587,0.00311235135862094,0,0,0,37.3926030893136,0.0235413582834241,13.5146833028102,632.430223166166,14.9764598028692,3.52514041308848,14.9764586417166,0,0,0,0,1.17143200004981,0.273246399530515,1.24494054344838,109.298522448651,0,0,37.3926030893099,1673.21734011481,7.09320510349175e-05,0.399364326745086,0.150013649936779,0.000426219376401707,0.00815581481181587,5.03824476373121,109.298532448651,1.49764587417166e-05,0.000545681199777263,25229.1672001806,462.60739691069,0,0,0,0
3.53001561468655,15,14.9764541498886,462.534383666985,37.4656163330155,109.125242211047,633.605575055245,633.67309096359,0.00816998878159061,0.00311264615245155,0,0,0,37.4656163330155,0.0235458501114429,13.5031816691708,632.495798458018,14.9764550113921,3.53001561468655,14.9764541498886,0,0,0,0,1.17119428575974,0.273218978114647,1.24505846098062,109.287541937911,0,0,37.4656163330119,1676.30613451579,9.36076298813111e-05,0.399602041035161,0.149998475967004,0.000426146363158005,0.00817098878159061,5.03812684619897,109.287551937911,1.49764542498886e-05,0.000545626211055235,25229.1663365211,462.534383666988,0,0,0,0
3.53543970957037,15,14.9764507904291,462.453149968581,37.5468500314187,109.113024336652,633.678782598008,633.746233471744,0.00818687302917623,0.00311298259913282,0,0,0,37.5468500314187,0.0235492095709322,13.4901747471758,632.568772993197,14.9764513193747,3.53543970957037,14.9764507904291,0,0,0,0,1.17092967136339,0.273188435491624,1.24519303965313,109.275327917485,0,0,37.5468500314153,1679.74306984914,8.78577006803065e-05,0.399866655431511,0.149981591719418,0.000426065129459602,0.00818787302917623,5.03799226752646,109.275337917485,1.49764508904291e-05,0.00054556512168326,25229.1692416548,462.453149968585,0,0,0,0
3.54009918831369,15,14.97644922872,462.383367518747,37.616632481253,109.102544882147,633.741614766476,633.809008738105,0.00820137873106013,0.00311328409871746,0,0,0,37.616632481253,0.0235507712799876,13.4787943258971,632.631470174106,14.9764494684153,3.54009918831369,14.97644922872,0,0,0,0,1.17070213243424,0.273162156938782,1.24531363948699,109.264835989649,0,0,37.6166324812496,1682.69582947867,5.08510558248427e-05,0.400094194360654,0.149967086017535,0.000425995347009768,0.00820237873106013,5.0378716676926,109.264845989649,1.497644932872e-05,0.000545512724410735,25229.1751757742,462.38336751875,0,0,0,0
3.54501829327588,15,14.9764488151459,462.309696794645,37.6903032053554,109.091485600642,633.807890551466,633.875225825864,0.00821669420580484,0.00311363149180158,0,0,0,37.6903032053554,0.0235511848540657,13.4670548795384,632.69766658316,14.9764488009245,3.54501829327588,14.9764488151459,0,0,0,0,1.17046274886656,0.273134495178242,1.24545259672063,109.253777631873,0,0,37.690303205352,1685.81343403229,3.88027904441303e-05,0.400333577928333,0.14995177054279,0.000425921676285665,0.00821769420580484,5.03773271045896,109.253787631873,1.49764489151459e-05,0.000545457428003211,25229.1823726484,462.309696794648,0,0,0,0
3.55010362593511,15,14.9764497120287,462.233536568526,37.7664634314741,109.080057245028,633.876342937126,633.943616624215,0.00823252886382451,0.00311398421158845,0,0,0,37.7664634314741,0.0235502879713092,13.4547374177373,632.76610222565,14.9764494618125,3.55010362593511,14.9764497120287,0,0,0,0,1.17021613382304,0.273105981422591,1.24559368463538,109.242364024318,0,0,37.7664634314707,1689.03673207497,5.41901161249987e-05,0.400580192971853,0.14993593588477,0.000425845516059547,0.00823352886382451,5.03759162254421,109.242374024318,1.49764498120287e-05,0.000545400286225141,25229.1908675972,462.233536568529,0,0,0,0
3.55559048162679,15,14.9764521362386,462.151362943982,37.8486370560179,109.067737196075,633.950127596851,634.017332679627,0.00824961567753556,0.00311434588380273,0,0,0,37.8486370560179,0.0235478637614399,13.4410165552708,632.839939491555,14.9764516319642,3.55559048162679,14.9764521362386,0,0,0,0,1.16995041116752,0.27307523984497,1.24573835352109,109.230059090201,0,0,37.8486370560144,1692.51492255189,6.99529006515507e-05,0.400845915627377,0.149918849071059,0.000425763342435003,0.00825061567753556,5.0374469536585,109.230069090201,1.49764522362386e-05,0.000545338685980375,25229.2023555199,462.151362943986,0,0,0,0
3.56039713630508,15,14.9764554559609,462.079376302562,37.9206236974383,109.056950719862,634.014702425711,634.081845204513,0.00826458585876546,0.00311463593666934,0,0,0,37.9206236974383,0.0235445440391047,13.428555760288,632.904618002558,14.9764547309327,3.56039713630508,14.9764554559609,0,0,0,0,1.16971815795555,0.273048354571305,1.24585437466773,109.219291351814,0,0,37.9206236974348,1695.5622571175,9.5826438095911e-05,0.401078168839351,0.149903878889829,0.000425691355793582,0.00826558585876546,5.03733093251185,109.219301351814,1.49764555559609e-05,0.000545284753599308,25229.2138116666,462.079376302565,0,0,0,0
3.56508583858403,15,14.9764597026581,462.009156152247,37.9908438477526,109.046444612351,634.07763626715,634.144716499559,0.00827919017736615,0.00311490896069424,0,0,0,37.9908438477526,0.0235402973418903,13.4160464816659,632.967701632464,14.9764587348307,3.56508583858403,14.9764597026581,0,0,0,0,1.16949101964399,0.273022047144943,1.2459635842777,109.208779833839,0,0,37.990843847749,1698.53511086027,7.40845488685487e-05,0.40130530715091,0.149889274571229,0.000425621135643268,0.00828019017736615,5.03722172290189,109.208789833839,1.49764598026581e-05,0.000545232223061754,25229.2283351064,462.009156152251,0,0,0,0
3.5700774972588,15,14.9764652021103,461.934398764082,38.0656012359183,109.035268647298,634.144574168633,634.211589805444,0.00829473972687573,0.00311524676849172,0,0,0,38.0656012359183,0.0235347978897469,13.4031273621304,633.034849910956,14.9764640102191,3.5700774972588,14.9764652021103,0,0,0,0,1.16924939752738,0.272994046725646,1.24609870739669,109.197595548838,0,0,38.0656012359147,1701.70037793175,4.39323395968413e-05,0.401546929267513,0.149873725021719,0.000425546378255102,0.00829573972687573,5.0370865997829,109.197605548838,1.49764653021103e-05,0.000545176343236492,25229.2457565916,461.934398764085,0,0,0,0
3.57539058888412,15,14.9764721423857,461.854827414354,38.1451725856455,109.023375505204,634.215751084715,634.282698737382,0.0083112923340826,0.00311561187593584,0,0,0,38.1451725856455,0.0235278576142726,13.3895305333908,633.106305856669,14.9764707496261,3.57539058888412,14.9764721423857,0,0,0,0,1.16899295438062,0.272964311334693,1.24624475037434,109.185705659015,0,0,38.145172585642,1705.06983527358,3.58325831897893e-05,0.401803372414276,0.149857172414512,0.000425466806905375,0.0083122923340826,5.03694055680525,109.185715659015,1.49764722423857e-05,0.000545116877526021,25229.2649150432,461.854827414358,0,0,0,0
3.58027146473852,15,14.9764794401938,461.78172909552,38.2182709044803,109.012451309873,634.281072919286,634.347959143988,0.0083264999964799,0.0031159555141632,0,0,0,38.2182709044803,0.0235205598062009,13.3772449403068,633.171931153678,14.97647789779,3.58027146473852,14.9764794401938,0,0,0,0,1.16875814387094,0.272937068572704,1.24638220566528,109.174798181953,0,0,38.2182709044767,1708.16552305693,5.5523592350086e-05,0.402038182923956,0.149841964752115,0.00042539370858654,0.0083274999964799,5.03680310151431,109.174808181953,1.49764795401938e-05,0.000545062256549367,25229.2829047425,461.781729095523,0,0,0,0
3.58501752055754,15,14.9764873975896,461.710649869309,38.2893501306907,109.001831923021,634.344530768565,634.41135502657,0.00834128906735608,0.00311625064926658,0,0,0,38.2893501306907,0.0235126024104257,13.3648516009998,633.235724906049,14.9764857037857,3.58501752055754,14.9764873975896,0,0,0,0,1.16853034973352,0.272910625470738,1.24650025970663,109.164202347335,0,0,38.2893501306873,1711.17600754401,9.08226582367303e-05,0.402265977061376,0.149827175681239,0.00042532262936033,0.00834228906735608,5.03668504747296,109.164212347335,1.49764874975896e-05,0.000545009159615103,25229.3011166568,461.710649869313,0,0,0,0
3.59044772319183,15,14.9764974427451,461.629324481053,38.3706755189472,108.989694532214,634.417064560351,634.483816833922,0.00835821182376465,0.00311658585658426,0,0,0,38.3706755189472,0.0235025572548775,13.3504547142138,633.308688971178,14.9764955587972,3.59044772319183,14.9764974427451,0,0,0,0,1.16826930268104,0.272880304846613,1.2466343426337,109.152072847432,0,0,38.3706755189438,1714.62082416701,9.31961738228095e-05,0.402527024113861,0.14981025292483,0.000425241303972073,0.00835921182376465,5.03655096454588,109.152082847432,1.49764975427451e-05,0.000544948472661068,25229.3247217751,461.629324481056,0,0,0,0
